RTDur	two_back	zero_back	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	cosine00	cosine01	cosine02	cosine03	cosine04	rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	constant
0.17274725784294953	-0.0004195719800869263	1.0919204589429166	-0.04001915529980732	-0.0892112652	-0.01572152099980732	-0.0568167157	0.04192712640057804	-0.0199317849	-0.005441568200578034	0.0298926918	0.12003430390873335	0.016932611625257603	-0.11668304880281025	-7.337661626289092	0.7792693822277093	4.219944494403185	1.0
0.1874401174625179	-0.00024367411279988072	1.0644758257425286	-0.03980010709980732	-0.0723815915	0.01842744090019268	-0.0569670544	0.042478251300578036	-0.0209960404	-0.003942854000578034	0.0282326165	0.12418065414048293	0.015856301792441702	-0.11612467276669203	-7.028326851367682	0.810817574322086	4.716964399493149	1.0
0.19688593190280176	-0.00013904254854257207	1.0442792666836198	-0.02836616449980732	-0.076599587	0.006161762400192678	-0.0571153059	0.04302315050057804	-0.0220533723	-0.0024418283005780347	0.0265466816	0.11987935185141893	0.018998486753261403	-0.10622564264448954	-6.827635361585324	0.9932614118281142	4.296563046840999	1.0
0.18935986021904044	-7.747108122645734e-05	1.0298189282059975	-0.01856926999980732	-0.0735618546	0.009470061600192679	-0.0572614647	0.04356174420057804	-0.0231034318	-0.0009393713005780344	0.0248364312	0.11903788224237033	0.018784467606168902	-0.10256728874717413	-6.784704564658641	1.1171431766315996	4.032550051242756	1.0
0.1612195654947157	-4.160546812988177e-05	1.01971813105305	0.020987131200192678	-0.0367339747	0.03629306320019268	-0.0574055253	0.044093953400578034	-0.0241458729	0.0005636364994219657	0.0231034318	0.10722404355574813	0.005850854609996101	-0.04525028516328484	-4.58817136385615	1.7797995859420572	2.4159744559135614	1.0
0.11752294676459456	-2.0913408379001295e-05	1.0128188818966073	-0.08418409359980732	0.0837483958	0.1810494360001927	-0.0575474825	0.04461970020057804	-0.0251803516	0.0020663138994219655	0.0213492709	0.15143068809190594	0.0195942739896559	-0.07502158929392644	-7.557851283901941	-7.323607235560503	9.305353698406234	1.0
0.06730104429581833	-9.08352147824958e-06	1.008201898084719	-0.14666103169980732	0.1995965557	-0.13907199599980732	-0.0576873312	0.045138907400578035	-0.0262065269	0.0035677798994219654	0.0195755551	0.10789205264730523	0.0681350542704455	-0.07630284637783594	-11.144006552012458	-25.002284397108326	14.13444037695742	1.0
0.01913322515100732	-2.3782602782325362e-06	1.005169758491625	-0.14378101849980732	0.2213454557	-0.11199883799980732	-0.0578250662	0.045651499000578036	-0.0272240604	0.005067154399421966	0.0177839091	0.10419985667106862	0.0543104150112264	-0.08208935562193793	-10.891929077577986	-25.07907234098376	14.582489147154353	1.0
-0.019993732750883612	0.0	1.0032126949739266	-0.15075092219980732	0.1897603176	-0.15073464749980733	-0.0579606824	0.04615739990057804	-0.0282326165	0.006563558499421966	0.0159759739	0.10641485437788284	0.05052273791927481	-0.08323240993164355	-11.384559976286567	-24.998216560069928	15.314062407034546	1.0
-0.036775100286527446	0.0	1.0019696691282955	-0.1390150390998073	0.2248528393	0.04535014140019268	-0.0580941749	0.04665653580057804	-0.0292318627	0.008056114799421966	0.0141534055	0.10815891385348794	0.0505036240060319	-0.09398895952314815	-10.27657991563092	-22.916638801084503	15.660766032357015	1.0
-0.020568715329181385	0.0	1.0011918714455588	-0.01844930159980732	0.0172299497	0.14931890560019268	-0.0582255388	0.047148833700578034	-0.0302214695	0.009543948399421966	0.0123178733	0.10406436062588292	0.012046447354695202	-0.05479050329999804	-5.123284849161864	-0.8701247213602992	3.3435562216219727	1.0
0.016974736394154574	0.0	1.0007119133680626	0.00649388350019268	-0.0408908521	-0.02704056529980732	-0.0583547692	0.047634221500578035	-0.0312011104	0.011026187099421965	0.0104710585	0.12823174332200843	0.007543367587811302	-0.06818386307650054	-5.8178623769641025	0.4810276212992326	3.6665341301416188	1.0
0.053522879109365526	0.0	1.0004195761146146	-0.02640526369980732	-0.0345138577	0.10702178260019268	-0.0584818615	0.04811262780057804	-0.0321704626	0.012501961999421966	0.0086146527	0.16998344125511933	0.014981902519341901	-0.09474298881718593	-6.701453159068167	0.47893216544875283	7.670233820569045	1.0
0.07378232699066936	0.0	1.0002436765850922	-0.08472564189980732	0.0571013007	0.17624315780019267	-0.058606811	0.04858398270057804	-0.0331292063	0.013970407999421966	0.0067503564	0.17980569664538293	0.0420219697664968	-0.09218696731042074	-9.819492637778952	-8.698871415564653	13.971336715123476	1.0
0.07432444370611767	0.0	1.0001390440105578	-0.032108002999807324	-0.0109860718	0.09396770440019268	-0.0587296131	0.04904821710057804	-0.0340770253	0.015430664099421966	0.0048798771	0.12201765097756573	0.025940915233703205	-0.08565485867848724	-7.244458806422346	-0.8456402655034632	4.366976842158897	1.0
0.05958039268028987	0.0	1.0000774719368084	-0.006552865999807321	-0.0623343794	0.005000929100192678	-0.0588502633	0.04950526290057804	-0.0350136072	0.016881874499421967	0.003004928	0.12393963050083673	0.024738334960369902	-0.09107368580512684	-7.3882511776831326	-0.4688812074511483	5.219862055350786	1.0
0.03659358422270204	0.0	1.0000416059639048	-0.01493165349980732	-0.0447639135	0.04864349220019268	-0.0589687572	0.04995505310057804	-0.035938643	0.018323188199421966	0.0011272266	0.12440741439403943	0.019436180408869304	-0.09039022149539855	-7.079988130873845	-0.17183741500086658	6.247829141627497	1.0
0.011770495860210558	0.0	1.0000209136929918	-0.005839364899807321	-0.0612981598	0.02964308590019268	-0.0590850904	0.050397521900578036	-0.0368518278	0.019753760499421964	-0.0007515073	0.12718836650907703	0.020296731634872202	-0.09474477203152684	-7.126976939291255	0.216692409505284	6.449814018840071	1.0
-0.010362492089653862	0.0	1.0000090836834306	-0.010226156699807322	-0.042974526	0.04122824630019268	-0.0591992587	0.05083260430057804	-0.0377528604	0.021172752599421966	-0.0026295529	0.13827280669898573	0.024319645363911103	-0.09409638244298024	-7.056665859389925	0.5459545323552808	5.665737220020388	1.0
-0.027276954472600326	0.0	1.0000023783516643	0.0013430444001926787	-0.0575223346	0.010415019900192678	-0.059311258	0.05126023660057804	-0.0386414437	0.022579332799421967	-0.0045051899	0.14148294638621234	0.026377569198597604	-0.09260818647243885	-7.030804412176325	0.7820124000913884	5.5791052568491235	1.0
-0.038105830551328886	0.0	0.9999999999999998	-0.08230370159980732	-0.0344465993	0.09015398690019268	-0.059421084	0.05168035620057804	-0.0395172846	0.023972676399421966	-0.0063767004	0.16132540708220083	0.0523495023490202	-0.10207107470714394	-10.588411607648057	-1.5976964712453858	6.104305837823352	1.0
-0.04317441751828187	0.0	0.9999999999999998	-0.11538953869980732	0.2010647865	-0.06949808479980732	-0.0595287327	0.05209290140057804	-0.0403800944	0.025351966599421967	-0.0082423702	0.12264330493874223	0.0520448809093443	-0.07952622411429064	-10.993085107856034	-22.954506423091985	11.123974141306752	1.0
-0.043528456585040814	0.0	0.9999999999999998	-0.13515118299980733	0.2145255901	-0.15796253089980733	-0.0596342003	0.05249781180057804	-0.0412295885	0.026716394899421965	-0.0101004903	0.10290861646504454	0.0496712383134848	-0.07258483143107984	-12.224654925036818	-24.392298311078363	9.623806129241693	1.0
-0.04052174746736649	0.0	0.9999999999999998	-0.04660937099980732	-0.0204051048	0.04807291640019268	-0.0597374829	0.052895028000578034	-0.0420654869	0.028065161399421966	-0.0119493589	0.12241940791204384	0.1033776202586183	-0.06483237353548064	-12.318923161124092	-4.134458188376855	0.5537952480654746	1.0
-0.035501804944042065	0.0	0.9999999999999998	-0.09126780769980732	-0.0997784253	-0.08713026419980732	-0.0598385766	0.05328449190057804	-0.0428875137	0.029397475399421967	-0.0137872825	0.13686040229985844	0.1440247654876275	-0.12364835043908964	-15.419644028591392	-4.347191576438946	1.1885092804999482	1.0
-0.0296103885417909	0.0	0.9999999999999998	-0.1305730079998073	-0.1503516325	-0.1894384232998073	-0.0599374778	0.05366614630057804	-0.0436953981	0.030712555899421966	-0.0156125776	0.12137053924935165	0.175539034574209	-0.14080666183929633	-16.19181668972527	-5.187313392839159	1.1375537088178953	1.0
-0.023692156106835782	0.0	0.9999999999999998	-0.11515953069980732	-0.1371506753	-0.16037100699980733	-0.0600341829	0.05403993530057804	-0.0444888736	0.032009631999421966	-0.0174235724	0.11536085212391864	0.1549180400844013	-0.13173442785974554	-15.609112308969829	-4.790787056029857	1.4474250477834738	1.0
-0.01828693022177782	0.0	0.9999999999999998	-0.09814978289980732	-0.1266567283	-0.09870056869980733	-0.0601286883	0.05440580410057804	-0.0452676785	0.033287943199421965	-0.019218608	0.11517233856101483	0.1481020076663424	-0.12601847141865444	-15.097126212894581	-4.354711804870464	2.5238604089607914	1.0
-0.013673907503066273	0.0	0.9999999999999998	-0.10862661039980732	-0.1252224327	-0.12139805669980733	-0.0602209905	0.05476369920057804	-0.046031556	0.034546740299421966	-0.0209960404	0.11530070813163673	0.1459150865149901	-0.12978028806963085	-15.202495761479542	-4.157807676068629	3.0842645236331148	1.0
-0.009937192771222214	0.0	0.9999999999999998	-0.09550451959980732	-0.0437549469	0.12616001350019268	-0.0603110861	0.05511356800057804	-0.0467802542	0.035785285199421965	-0.0227542414	0.18766168042297754	0.1055315228533946	-0.12142065784808054	-14.666775208230804	-1.7593403335516633	7.842998880918877	1.0
-0.0070397263568967115	0.0	0.9999999999999998	-0.09633387799980732	-0.0127915529	0.1470306191001927	-0.060398972	0.05545535930057804	-0.0475135263	0.037002851899421964	-0.0244916007	0.20623454337698013	0.1048175159281943	-0.10934943148238764	-13.498631112893351	-3.888528030667559	13.650872694068461	1.0
-0.004872147316282282	0.0	0.9999999999999998	-0.08567493359980732	-0.0400663027	-0.01618421009980732	-0.0604846447	0.05578902300057804	-0.0482311303	0.038198726599421966	-0.0262065269	0.19768238029686214	0.11864671803206739	-0.12178357638453685	-13.93913621929173	-3.941491442759358	12.323091897677376	1.0
-0.002199022967978333	0.0	0.9999999999999998	-0.05876682479980732	-0.0228686	0.03882200330019268	-0.0605681013	0.05611451010057804	-0.0489328298	0.039372208299421965	-0.0278974492	0.19467337579727353	0.1120314018950834	-0.11026309287678485	-12.784782752863453	-3.430452795955021	10.979513111161904	1.0
0.012997169366892661	0.0	0.9999999999999998	-0.05087623289980732	-0.0164300721	0.02391938720019268	-0.0606493386	0.056431773000578035	-0.0496183933	0.040522609099421965	-0.0295628189	0.19737127415757383	0.10947706989449671	-0.10119480678723003	-12.10051871597385	-2.5089236712111225	10.179490145972073	1.0
0.05421020117142588	0.0	0.9999999999999998	-0.05906214729980732	-0.0036356286999999995	0.12402521150019268	-0.0607283537	0.05674076520057804	-0.0502875947	0.041649254499421966	-0.0312011104	0.11446649985379304	0.1214985124858998	-0.09819129809058655	-12.453086231273149	-3.5238149526057483	3.5635511129691277	1.0
0.11027728213792726	0.0	0.9999999999999998	0.04305702260019268	0.0007802319000000005	0.12526584600019267	-0.0608051436	0.057041441400578034	-0.0509402133	0.04275148409942196	-0.0328108233	0.06507925940789153	0.031915581752523	0.026056928135700368	-2.9021062774051405	-0.9086354762304589	3.463647734981782	1.0
0.15657706379816963	0.0	0.9999999999999998	0.13409743850019268	0.0548448333	0.08130657170019268	-0.0608797056	0.05733375760057804	-0.051576034	0.04382865179942196	-0.0343904832	0.08163778414079584	-0.0016064541534118945	0.060651766438111064	1.0387261068893556	1.5350227901990643	3.7606731674150975	1.0
0.17652667279088263	0.0	0.9999999999999998	0.12300361890019268	0.0381430465	0.06744101040019268	-0.060952037	0.05761767080057804	-0.0521948471	0.04488012599942196	-0.035938643	0.08406144419421824	0.0017885156923297015	0.04826885335273506	-0.008149271985262274	1.4419481740823974	5.396473474049939	1.0
0.16796899006676744	0.0	0.9999999999999998	0.12016459090019269	0.0290008811	0.09255740420019268	-0.061022135	0.05789313940057804	-0.0527964485	0.045905290499421963	-0.0374538849	0.08853021877156203	0.008616531546552203	0.041648737957519756	-0.75947070684302	1.9929342103183516	5.955821953697364	1.0
0.1383180141410105	0.0	0.9999999999999998	0.10829163320019268	0.0159105787	0.11152313400019268	-0.0610899971	0.058160123200578034	-0.0533806398	0.04690354409942196	-0.0389348208	0.09110747688908113	0.014135915075333003	0.033979994856106664	-1.5162909186112632	2.1182835154630473	6.135595253005922	1.0
0.09791998542798808	0.0	0.9999993607989123	0.07677202990019268	-0.012492303	0.09314436650019269	-0.0611556208	0.05841858300057804	-0.0539472284	0.047874301699421966	-0.0403800944	0.09975703321926954	0.026652366081820204	-0.0069543562794384395	-4.161785649923873	1.4457387105653927	6.0938150046045845	1.0
0.05588170512302997	0.0	0.9988646631097411	-0.01301475969980732	-0.0800154505	0.026417483000192678	-0.0612190038	0.058668480800578036	-0.0544960275	0.04881699429942196	-0.0417883818	0.12125520367291903	0.0739161409928184	-0.09989083506959064	-10.421485478888089	-0.9951300212295431	7.538768756083746	1.0
0.018513594200298085	0.0	0.9808665358557686	-0.01859469619980732	-0.0330072942	0.1487769613001927	-0.0612801436	0.05890978010057804	-0.0550268561	0.04973106909942196	-0.0431583932	0.13873987510279043	0.0817330527078266	-0.09564742728703693	-10.433364879417072	-0.6637278239715707	6.41023969959854	1.0
-0.010739915998859494	0.0	0.907281145503267	0.01719960980019268	-0.0386057053	0.08941458340019268	-0.0613390381	0.05914244550057804	-0.0555395391	0.05061599039942196	-0.0444888736	0.15538252848003614	0.0570704238922959	-0.05758068995727744	-8.189690486039497	2.4452903859514796	1.5443833173143042	1.0
-0.030770566671049177	0.0	0.7493813991759724	-0.005244076199807321	-0.0586305609	-0.09004809009980733	-0.0613956851	0.059366442900578034	-0.0560339075	0.05147123939942196	-0.0457786044	0.16541124552920503	0.0680348306569056	-0.09607646570496414	-9.590920126333886	0.5739471307790032	1.9373373753784102	1.0
-0.042117987045813536	0.0	0.5151597154212574	0.03109422530019268	-0.037159008	-0.010993569799807321	-0.0614500825	0.05958173940057804	-0.0565097983	0.05229631469942196	-0.0470264043	0.17710961892677893	0.0539648767926455	-0.08150878122899614	-8.810489049555345	1.5512386976598542	0.7485255747927135	1.0
-0.046301082674237125	0.0	0.24202886655601016	0.026030923600192678	-0.069285553	-0.10667323049980731	-0.0615022283	0.05978830360057804	-0.0569670544	0.053090732599421965	-0.0482311303	0.17895339126903795	0.0434200765101052	-0.07237627521312054	-8.573080337871348	2.153190968118565	0.2691454286719963	1.0
-0.04524733529983231	0.0	-0.02520132595328783	0.02705993320019268	-0.0604012568	-0.04292183959980732	-0.0615521207	0.05998610510057804	-0.0574055253	0.05385402739942196	-0.0493916791	0.18097206326935103	0.043533901626440705	-0.07291394157203734	-8.51879464279793	2.389305922086691	0.7694985726392132	1.0
-0.04087255668290901	0.0	-0.25111977811801867	0.029257146600192678	-0.0681487372	-0.08303605689980732	-0.0615997577	0.06017511500057804	-0.0578250662	0.05458575169942196	-0.0505069875	0.17871142637967374	0.0420428734383001	-0.07383768582617994	-8.482026498591766	2.4693501003997076	1.1019729417879682	1.0
-0.03480356033174006	0.0	-0.41606099703831095	0.01153818570019268	-0.0537405345	0.0017417939001926788	-0.0616451377	0.060355305500578035	-0.0582255388	0.05528547649942196	-0.051576034	0.17507325189143544	0.0501898109908301	-0.09027907462415494	-9.127183387716842	1.7068522593734619	1.782195313478814	1.0
-0.028262972727801695	0.0	-0.5151216733697636	-0.06237059959980732	0.077746919	0.14240875440019268	-0.061688259	0.060526650200578035	-0.058606811	0.055952791599421965	-0.0525978394	0.19311865793354213	0.0575095323209327	-0.08569781890398664	-11.391255016932917	-7.7509813632037785	8.017182029727598	1.0
-0.02205706268150367	0.0	-0.5540776330620156	-0.06666519169980732	0.2039196313	-0.17150102879980733	-0.0617291199	0.060689124100578036	-0.0589687572	0.056587305799421964	-0.0535714679	0.07878639526572292	0.042524838875478005	-0.09838521190243635	-8.96601307412847	-25.552307721515106	7.367400195411168	1.0
-0.016633775280974265	0.0	-0.5448571423779871	-0.08509619899980732	0.2309367489	-0.04375166339980732	-0.0617677191	0.06084270330057804	-0.059311258	0.05718864719942196	-0.0544960275	0.10073430735771643	0.0366377253065957	-0.11004813767436604	-8.834117593000046	-22.95047900139549	8.610063371658248	1.0
-0.012171479225257322	0.0	-0.5017211535675962	-0.0029310142998073213	-0.0366181032	0.03313723190019268	-0.061804055	0.060987365300578036	-0.0596342003	0.05775646319942196	-0.0553706715	0.11325074138306193	0.023422127885569605	-0.10354033327300693	-7.404082058565409	-2.0610506350633964	-0.2796651343890011	1.0
-0.008670043218775951	0.0	-0.4384939104969119	0.02827579870019268	-0.0118430358	-0.002211689099807321	-0.0618381264	0.061123088900578035	-0.0599374778	0.058290420999421964	-0.0561945987	0.05374056429164983	0.0850952835583989	-0.08927979447796575	-8.393943474147237	-2.5595380374151526	-2.7866618353899018	1.0
-0.006028056588788057	0.0	-0.36685136382063865	0.11213915720019269	-0.0045061847	-0.05611327119980732	-0.0618699321	0.06124985420057804	-0.0602209905	0.05879020749942196	-0.0569670544	0.06917344378750334	0.018002123966462204	-0.02375362011391254	-3.6454776893997707	-0.2993628537830384	-3.2911509252495197	1.0
-0.004099899625868509	0.0	-0.29553098421019647	0.09532368070019268	-0.0217068889	-0.04726862129980732	-0.0618994707	0.06136764270057804	-0.0604846447	0.05925552969942196	-0.0576873312	0.06882644972842694	0.018121848578393704	-0.02827510854336254	-4.041648401834978	-0.30299940572732087	-3.0570129261394587	1.0
-0.0027329168986581585	0.0	-0.23024985517421143	0.16418571350019268	0.0614028942	-0.01486894419980732	-0.0619267413	0.06147643700057804	-0.0607283537	0.05968611499942196	-0.0583547692	0.06990226660803323	-0.031329498948489694	0.05373614103886037	3.1767498035329123	1.7668490650319901	-2.435921771645832	1.0
-0.0017883067806389408	0.0	-0.17408537162287122	0.1387408934001927	0.0180212843	-0.04282196209980732	-0.0619517429	0.06157622120057804	-0.060952037	0.06008171079942196	-0.0589687572	0.06738534900710913	-0.0033090624497396984	0.013248293315335759	-0.7300822484101861	1.0513365644822974	-2.8717630606183153	1.0
-0.0011503640859020464	0.0	-0.12808542039874035	-0.02136492619980732	-0.0688054858	-0.04373448729980732	-0.0619744745	0.06166698080057804	-0.0611556208	0.060442085199421965	-0.0595287327	0.06807514344637533	0.0667192448256588	-0.16097108526582324	-12.713521518516728	-2.907943432912277	-1.2714727743581824	1.0
-0.0007283637283930438	0.0	-0.09192335657788678	-0.11387154469980731	-0.1583705206	-0.20051549019980733	-0.0619949354	0.06174870230057804	-0.0613390381	0.060767026999421964	-0.0600341829	0.07322400278285024	0.150411176569915	-0.21380306606419183	-15.107953773465441	-4.800542607117024	1.0912718204638645	1.0
-0.000454424957418691	0.0	-0.06447798888459504	0.05846959200019268	-0.0032461803999999997	0.04236525220019268	-0.0620131247	0.061821373900578035	-0.0615022283	0.06105634569942196	-0.0604846447	0.05549967779948033	0.077057601465933	-0.02774585324757294	-7.685193052052854	-1.4976456563226046	-3.1216050648664098	1.0
-0.00027964486266093217	0.0	-0.04428083530604892	0.16146355830019268	0.0229840045	-0.059919079199807324	-0.0620290418	0.06188498480057804	-0.0616451377	0.06130987169942196	-0.0608797056	0.05482478061199133	-0.0138555987358892	0.04646141387063656	0.5761879226579492	1.2647672620176413	-2.9040560372877255	1.0
-0.00016989031393363916	0.0	-0.029820036531064492	0.16302795290019267	0.0397764732	-0.04493747679980732	-0.0620426861	0.06193952580057804	-0.0617677191	0.06152745629942196	-0.0612190038	0.054659033030740135	-0.011530341605429699	0.04720836179528746	0.851420890760819	1.5052773530223782	-2.854255093899619	1.0
-0.00010197559717957116	0.0	-0.019718895976049512	0.16077294390019267	0.0275033891	-0.04076257129980732	-0.0620540571	0.06198498880057804	-0.0618699321	0.061708972099421965	-0.0615022283	0.054012228003579736	-0.0096258206236058	0.04295678980718746	0.5354214412577232	1.3541980180900444	-2.797267218007244	1.0
-6.0520981919059845e-05	0.0	-0.012819398648772285	0.08921013710019268	-0.0138530234	-0.025669169199807322	-0.0620631544	0.062021367300578036	-0.0619517429	0.061854312599421965	-0.0617291199	0.07379470307549543	0.012756723003471901	-0.05005345057034854	-4.6328552055323815	-0.10816628439035109	-2.2193044955231986	1.0
-3.553738855480445e-05	0.0	-0.008202240410926221	0.08362800300019269	-0.0404357584	-0.052464478599807324	-0.0620699777	0.062048655800578036	-0.0620131247	0.06196339249942196	-0.0618994707	0.07782617941089284	0.009954604122294503	-0.04858162775603094	-4.960741304164033	-0.12556526373219962	-1.9894095773249723	1.0
-2.06584467769876e-05	0.0	-0.005169981215106136	0.07751844220019267	-0.0146990001	0.05945679990019268	-0.0620745267	0.062066850300578034	-0.0620540571	0.06203614799942196	-0.0620131247	0.041313493879803924	0.016054955233789504	-0.044984184200486436	-5.289882081684796	-2.4626673850838197	-1.6287615666090238	1.0
-1.1895511384420706e-05	0.0	-0.003212837485631997	-0.01083660749980732	0.1071814857	0.11323553850019268	-0.0620768012	0.06207594830057804	-0.0620745267	0.06207253649942196	-0.0620699777	0.02522102529196423	0.013453863428452301	-0.08725969846192004	-6.858186070789901	-14.22747926029426	2.912022110493643	1.0
